BStock,Buyer,BQty,SStock,Seller,SQty
NBL,19,378,NBL,8,31.0
NBL,20,110,NBLD85,45,10.0
NBL,21,1750,NBLD85,47,85.0
NBL,22,2000,NCCB,1,207.0
NBL,25,1639,NCCB,11,10.0
NBL,26,1305,NCCB,14,65.0
NBL,28,870,NCCB,16,10.0
NBL,29,961,NCCB,17,238.0
NBL,3,1163,NCCB,18,44.0
NBL,32,1891,NCCB,21,80.0
NBL,33,11402,NCCB,25,47.0
NBL,34,4024,NCCB,32,32.0
NBL,35,343,NCCB,34,726.0
NBL,37,200,NCCB,35,54.0
NBL,38,1253,NCCB,38,118.0
NBL,39,626,NCCB,39,100.0
NBL,40,50,NCCB,4,43.0
NBL,41,975,NCCB,40,500.0
NBL,42,575,NCCB,42,29.0
NBL,43,210,NCCB,45,508.0
NBL,44,5517,NCCB,5,478.0
NBL,45,2123,NCCB,51,50.0
NBL,46,166,NCCB,52,915.0
NBL,47,150,NCCB,53,30.0
NBL,48,340,NCCB,56,203.0
NBL,49,379,NCCB,58,527.0
NBL,51,551,NEF,29,2500.0
NBL,52,466,NEF,5,5000.0
NBL,53,130,NFS,10,150.0
NBL,54,220,NFS,13,800.0
NBL,55,1089,NFS,14,123.0
NBL,56,20,NFS,16,10.0
NBL,57,2592,NFS,19,100.0
NBL,58,1659,NFS,20,200.0
NBL,59,2414,NFS,28,1800.0
NBL,6,2030,NFS,29,320.0
NBL,8,280,NFS,3,250.0
NBLD85,33,20,NFS,33,100.0
NBLD85,36,75,NFS,35,2450.0
NCCB,1,100,NFS,36,3100.0
NCCB,11,60,NFS,38,7842.0
NCCB,13,80,NFS,39,3454.0
NCCB,14,729,NFS,40,370.0
NCCB,17,10,NFS,41,100.0
NCCB,19,41,NFS,42,820.0
NCCB,25,10,NFS,43,2919.0
NCCB,29,515,NFS,45,2637.0
NCCB,32,100,NFS,47,5895.0
NCCB,33,110,NFS,49,530.0
NCCB,34,134,NFS,5,675.0
NCCB,35,13,NFS,50,964.0
NCCB,38,944,NFS,52,6170.0
NCCB,39,50,NFS,55,721.0
NCCB,4,39,NFS,56,240.0
NCCB,42,10,NFS,58,5517.0
NCCB,43,400,NFS,59,1790.0
NCCB,45,30,NFS,6,456.0
NCCB,48,100,NFS,7,200.0
NCCB,49,25,NGPL,11,582.0
NCCB,50,200,NGPL,13,694.0
NCCB,53,105,NGPL,14,11.0
NCCB,56,106,NGPL,17,600.0
NCCB,57,193,NGPL,19,509.0
NCCB,58,800,NGPL,20,540.0
NCCB,59,10,NGPL,25,150.0
NCCB,6,100,NGPL,26,1316.0
NEF,1,5000,NGPL,28,100.0
NEF,38,2000,NGPL,29,300.0
NEF,46,500,NGPL,3,1689.0
NFS,1,194,NGPL,32,629.0
NFS,10,2036,NGPL,33,514.0
NFS,11,670,NGPL,34,146.0
NFS,13,90,NGPL,35,125.0
NFS,14,1300,NGPL,36,60.0
NFS,16,525,NGPL,38,2580.0
NFS,17,1090,NGPL,4,150.0
NFS,19,334,NGPL,40,295.0
NFS,20,900,NGPL,41,1061.0
NFS,21,130,NGPL,42,300.0
NFS,22,1500,NGPL,45,900.0
NFS,25,150,NGPL,46,100.0
NFS,26,300,NGPL,47,160.0
NFS,28,300,NGPL,48,150.0
NFS,29,800,NGPL,49,296.0
NFS,3,460,NGPL,51,15.0
NFS,32,1100,NGPL,54,200.0
NFS,33,950,NGPL,57,202.0
NFS,34,1620,NGPL,58,3229.0
NFS,35,2289,NGPL,59,300.0
NFS,36,675,NGPL,7,25.0
NFS,37,762,NHDL,20,135.0
NFS,38,883,NHDL,22,200.0
NFS,39,100,NHDL,25,50.0
NFS,4,390,NHDL,34,471.0
NFS,40,7000,NHDL,35,50.0
NFS,41,990,NHDL,38,265.0
NFS,42,1660,NHDL,45,520.0
NFS,43,700,NHDL,51,983.0
NFS,44,500,NHDL,56,480.0
NFS,45,2295,NHDL,57,740.0
NFS,46,300,NHDL,58,281.0
NFS,47,160,NHDL,6,26.0
NFS,48,565,NHPC,17,1500.0
NFS,49,521,NHPC,22,230.0
NFS,5,540,NHPC,26,90.0
NFS,50,292,NHPC,28,510.0
NFS,51,168,NHPC,32,535.0
NFS,52,518,NHPC,33,4097.0
NFS,53,1521,NHPC,34,730.0
NFS,54,520,NHPC,36,4000.0
NFS,55,770,NHPC,37,2000.0
NFS,56,6000,NHPC,38,74.0
NFS,57,2425,NHPC,39,282.0
NFS,58,2347,NHPC,4,200.0
NFS,59,165,NHPC,43,100.0
NFS,6,330,NHPC,44,55.0
NFS,7,805,NHPC,45,946.0
NFS,8,63,NHPC,46,500.0
NGPL,13,111,NHPC,49,1570.0
NGPL,14,140,NHPC,51,1610.0
NGPL,16,845,NHPC,52,1050.0
NGPL,17,530,NHPC,53,23.0
NGPL,18,100,NHPC,57,6000.0
NGPL,19,1250,NHPC,58,1360.0
NGPL,20,50,NHPC,59,100.0
NGPL,21,1360,NHPC,6,250.0
NGPL,22,20,NHPC,7,150.0
NGPL,25,150,NIBLPF,25,2105.0
NGPL,26,30,NIBLPF,34,354.0
NGPL,28,30,NIBLPF,5,1000.0
NGPL,29,200,NIBLPF,54,1800.0
NGPL,34,150,NIBLPF,58,20000.0
NGPL,35,20,NIBLPF,6,100.0
NGPL,36,50,NIBSF2,1,200.0
NGPL,37,500,NIBSF2,35,200.0
NGPL,38,347,NIBSF2,41,200.0
NGPL,39,115,NIBSF2,49,400.0
NGPL,4,450,NICA,1,50.0
NGPL,41,45,NICA,11,500.0
NGPL,42,50,NICA,14,80.0
NGPL,43,4241,NICA,16,194.0
NGPL,45,1920,NICA,17,200.0
NGPL,48,650,NICA,20,153.0
NGPL,49,560,NICA,21,260.0
NGPL,5,170,NICA,22,375.0
NGPL,50,100,NICA,25,10.0
NGPL,51,745,NICA,26,355.0
NGPL,52,130,NICA,28,70000.0
NGPL,53,60,NICA,29,1700.0
NGPL,55,43,NICA,32,1182.0
NGPL,57,770,NICA,33,21.0
NGPL,58,347,NICA,36,25.0
NGPL,59,300,NICA,4,60.0
NGPL,6,770,NICA,40,1165.0
NGPL,7,500,NICA,41,500.0
NGPL,8,79,NICA,42,297.0
NHDL,14,127,NICA,43,54.0
NHDL,16,100,NICA,44,401.0
NHDL,21,500,NICA,45,150.0
NHDL,25,123,NICA,46,1009.0
NHDL,33,100,NICA,47,50.0
NHDL,34,10,NICA,48,20.0
NHDL,36,2635,NICA,49,6190.0
NHDL,37,36,NICA,5,1506.0
NHDL,40,200,NICA,51,310.0
NHDL,41,50,NICA,52,20.0
NHDL,45,300,NICA,54,60.0
NHDL,6,20,NICA,55,200.0
NHPC,10,1065,NICA,56,20.0
NHPC,11,170,NICA,58,3443.0
NHPC,14,150,NICA,59,640.0
NHPC,19,200,NICA,6,1206.0
NHPC,21,60,NICA,7,139.0
NHPC,22,965,NICAD8283,38,30.0
NHPC,25,1000,NICAD8283,57,50.0
NHPC,26,50,NICAD8283,7,70.0
NHPC,28,100,NICBF,10,3200.0
NHPC,29,1000,NICBF,47,100.0
NHPC,3,2130,NICBF,48,2300.0
NHPC,32,150,NICBF,54,10000.0
NHPC,34,610,NICBF,58,10000.0
NHPC,35,40,NICGF,14,700.0
NHPC,36,1910,NICGF,32,1300.0
NHPC,37,100,NICGF,43,2000.0
NHPC,38,5228,NICGF,5,5000.0
NHPC,39,400,NICGF,58,200.0
NHPC,40,300,NICL,13,125.0
NHPC,42,190,NICL,14,14.0
NHPC,44,150,NICL,26,200.0
NHPC,45,435,NICL,28,200.0
NHPC,46,200,NICL,34,701.0
NHPC,47,1100,NICL,44,10000.0
NHPC,49,820,NICL,45,110.0
NHPC,5,1000,NICL,46,1000.0
NHPC,50,20,NICLBSL,1,20.0
NHPC,51,1000,NICLBSL,11,70.0
NHPC,54,254,NICLBSL,13,120.0
NHPC,55,1000,NICLBSL,14,10.0
NHPC,56,150,NICLBSL,16,10.0
NHPC,57,2710,NICLBSL,17,50.0
NHPC,58,1605,NICLBSL,18,10.0
NHPC,59,150,NICLBSL,21,50.0
NHPC,7,400,NICLBSL,22,100.0
NHPC,8,1150,NICLBSL,28,60.0
NIBLPF,43,3500,NICLBSL,29,10.0
NIBLPF,45,105,NICLBSL,32,10.0
NIBLPF,46,354,NICLBSL,34,670.0
NIBLPF,57,3900,NICLBSL,35,30.0
NIBLPF,58,1000,NICLBSL,36,30.0
NIBLPF,6,16500,NICLBSL,38,10.0
NIBSF2,21,400,NICLBSL,4,20.0
NIBSF2,54,200,NICLBSL,40,10.0
NIBSF2,57,400,NICLBSL,41,80.0
NICA,1,10,NICLBSL,42,180.0
NICA,10,700,NICLBSL,44,200.0
NICA,11,100,NICLBSL,45,144.0
NICA,13,989,NICLBSL,46,10.0
NICA,14,403,NICLBSL,47,10.0
NICA,17,1155,NICLBSL,48,10.0
NICA,18,18,NICLBSL,49,213.0
NICA,19,50,NICLBSL,5,20.0
NICA,20,100,NICLBSL,51,30.0
NICA,21,150,NICLBSL,53,20.0
NICA,22,150,NICLBSL,55,20.0
NICA,25,50,NICLBSL,56,20.0
NICA,26,110,NICLBSL,57,16.0
NICA,28,70315,NICLBSL,58,40.0
NICA,29,150,NICLBSL,59,20.0
NICA,32,347,NICLBSL,6,100.0
NICA,33,4928,NICSF,1,200.0
NICA,34,45,NICSF,21,600.0
NICA,35,440,NICSF,26,200.0
NICA,36,500,NICSF,33,100.0
NICA,38,495,NICSF,38,100.0
NICA,39,115,NICSF,43,100.0
NICA,4,242,NICSF,58,100.0
NICA,41,279,NICSF,59,200.0
NICA,42,509,NIFRA,1,303.0
NICA,43,368,NIFRA,10,624.0
NICA,44,10,NIFRA,11,276.0
NICA,45,380,NIFRA,13,729.0
NICA,46,100,NIFRA,14,6629.0
NICA,48,445,NIFRA,16,364.0
NICA,49,2730,NIFRA,17,2270.0
NICA,50,371,NIFRA,19,590.0
NICA,52,780,NIFRA,21,1563.0
NICA,54,65,NIFRA,22,2418.0
NICA,55,28,NIFRA,25,748.0
NICA,56,151,NIFRA,26,4388.0
NICA,57,1357,NIFRA,28,505.0
NICA,58,1295,NIFRA,29,375.0
NICA,59,1765,NIFRA,3,640.0
NICA,6,100,NIFRA,32,891.0
NICA,7,100,NIFRA,33,355.0
NICA,8,150,NIFRA,34,2166.0
NICAD8283,47,150,NIFRA,35,2798.0
NICBF,29,10000,NIFRA,36,4642.0
NICBF,38,1500,NIFRA,38,1954.0
NICBF,40,4000,NIFRA,39,300.0
NICBF,43,4000,NIFRA,4,568.0
NICBF,57,5000,NIFRA,40,4041.0
NICBF,59,1100,NIFRA,41,3164.0
NICGF,28,2000,NIFRA,42,2783.0
NICGF,40,200,NIFRA,43,158.0
NICGF,45,5000,NIFRA,44,1998.0
NICGF,57,100,NIFRA,45,1795.0
NICGF,59,1900,NIFRA,46,393.0
NICL,1,40,NIFRA,47,588.0
NICL,17,200,NIFRA,48,283.0
NICL,33,10355,NIFRA,49,2400.0
NICL,34,10,NIFRA,5,10.0
NICL,39,50,NIFRA,50,253.0
NICL,42,20,NIFRA,51,2083.0
NICL,44,500,NIFRA,52,2025.0
NICL,45,641,NIFRA,53,1348.0
NICL,48,500,NIFRA,54,515.0
NICL,49,14,NIFRA,55,1507.0
NICL,6,20,NIFRA,56,1982.0
NICLBSL,10,110,NIFRA,57,3081.0
NICLBSL,11,36,NIFRA,58,7498.0
NICLBSL,13,143,NIFRA,59,832.0
NICLBSL,14,110,NIFRA,6,1063.0
NICLBSL,16,10,NIFRA,7,2082.0
NICLBSL,17,100,NIFRA,8,404.0
NICLBSL,19,200,NIL,11,144.0
NICLBSL,20,10,NIL,14,146.0
NICLBSL,29,20,NIL,19,65.0
NICLBSL,32,325,NIL,20,369.0
NICLBSL,33,50,NIL,22,100.0
NICLBSL,34,240,NIL,25,125.0
NICLBSL,35,40,NIL,29,20.0
NICLBSL,4,10,NIL,3,200.0
NICLBSL,42,20,NIL,34,50.0
NICLBSL,43,68,NIL,37,11.0
NICLBSL,45,20,NIL,38,11.0
NICLBSL,46,70,NIL,45,110.0
NICLBSL,49,210,NIL,47,34.0
NICLBSL,56,37,NIL,49,50.0
NICLBSL,57,50,NIL,51,340.0
NICLBSL,58,50,NIL,52,10.0
NICLBSL,6,50,NIL,53,1010.0
NICLBSL,8,444,NIL,54,172.0
NICSF,32,100,NIL,55,165.0
NICSF,5,100,NIL,57,27.0
NICSF,54,700,NLBBL,1,115.0
NICSF,58,200,NLBBL,22,100.0
NICSF,59,500,NLBBL,32,142.0
NIFRA,1,136,NLBBL,34,100.0
NIFRA,10,2108,NLBBL,38,150.0
NIFRA,11,120,NLBBL,42,13.0
NIFRA,13,1034,NLBBL,44,55.0
NIFRA,14,752,NLBBL,47,100.0
NIFRA,16,1550,NLBBL,49,645.0
NIFRA,17,2046,NLG,20,50.0
NIFRA,18,1000,NLG,21,10.0
NIFRA,19,814,NLG,25,137.0
NIFRA,21,1343,NLG,26,269.0
NIFRA,22,9046,NLG,34,11.0
NIFRA,25,116,NLG,4,100.0
NIFRA,26,906,NLG,43,35.0
NIFRA,28,3404,NLG,44,60.0
NIFRA,29,2305,NLG,45,310.0
NIFRA,3,500,NLG,46,200.0
NIFRA,32,800,NLG,49,20.0
NIFRA,33,15589,NLG,53,10.0
NIFRA,34,4214,NLG,57,110.0
NIFRA,35,490,NLG,59,478.0
NIFRA,36,1012,NLIC,11,200.0
NIFRA,38,766,NLIC,13,96.0
NIFRA,39,2504,NLIC,14,198.0
NIFRA,4,1684,NLIC,16,1132.0
NIFRA,40,1092,NLIC,17,1920.0
NIFRA,41,764,NLIC,18,90.0
NIFRA,42,1515,NLIC,20,660.0
NIFRA,44,900,NLIC,21,235.0
NIFRA,45,3540,NLIC,22,1410.0
NIFRA,46,1884,NLIC,25,929.0
NIFRA,47,158,NLIC,26,109.0
NIFRA,48,140,NLIC,28,300.0
NIFRA,49,1744,NLIC,29,135.0
NIFRA,5,38,NLIC,32,150.0
NIFRA,50,77,NLIC,33,74.0
NIFRA,51,1001,NLIC,34,180.0
NIFRA,52,718,NLIC,35,295.0
NIFRA,53,527,NLIC,36,1375.0
NIFRA,54,230,NLIC,37,35.0
NIFRA,55,198,NLIC,38,458.0
NIFRA,56,995,NLIC,39,909.0
NIFRA,57,1925,NLIC,40,20.0
NIFRA,58,1854,NLIC,41,194.0
NIFRA,59,135,NLIC,42,930.0
NIFRA,6,399,NLIC,43,400.0
NIFRA,7,3913,NLIC,44,27.0
NIFRA,8,396,NLIC,45,755.0
NIL,1,50,NLIC,47,255.0
NIL,10,100,NLIC,48,750.0
NIL,17,400,NLIC,49,820.0
NIL,19,254,NLIC,5,908.0
NIL,26,118,NLIC,50,200.0
NIL,28,155,NLIC,51,390.0
NIL,3,165,NLIC,52,11901.0
NIL,32,100,NLIC,53,723.0
NIL,33,50,NLIC,54,1.0
NIL,35,500,NLIC,55,353.0
NIL,39,90,NLIC,56,89.0
NIL,44,112,NLIC,57,240.0
NIL,45,50,NLIC,58,25.0
NIL,46,404,NLIC,59,150.0
NIL,47,140,NLIC,6,111.0
NIL,48,10,NLIC,7,100.0
NIL,52,100,NLIC,8,850.0
NIL,58,10,NLICL,17,400.0
NIL,59,11,NLICL,19,14.0
NIL,6,96,NLICL,21,180.0
NIL,7,244,NLICL,22,3739.0
NLBBL,17,700,NLICL,26,119.0
NLBBL,25,90,NLICL,28,279.0
NLBBL,33,100,NLICL,29,100.0
NLBBL,47,350,NLICL,32,150.0
NLBBL,59,80,NLICL,43,600.0
NLBBL,8,100,NLICL,44,1503.0
NLG,13,50,NLICL,47,12.0
NLG,14,100,NLICL,48,10.0
NLG,25,30,NLICL,5,170.0
NLG,26,57,NLICL,51,25.0
NLG,28,10,NLICL,53,2795.0
NLG,3,110,NLICL,57,100.0
NLG,33,896,NLICL,59,50.0
NLG,42,10,NLICL,6,192.0
NLG,55,422,NMB,1,33.0
NLG,58,15,NMB,10,86.0
NLG,7,100,NMB,11,10.0
NLIC,1,430,NMB,14,1658.0
NLIC,10,13,NMB,16,72.0
NLIC,11,285,NMB,17,2600.0
NLIC,13,638,NMB,21,74.0
NLIC,14,357,NMB,22,441.0
NLIC,16,466,NMB,25,535.0
NLIC,17,216,NMB,26,156.0
NLIC,19,1126,NMB,32,31.0
NLIC,20,165,NMB,33,160.0
NLIC,21,830,NMB,34,789.0
NLIC,22,460,NMB,35,62.0
NLIC,25,352,NMB,36,8000.0
NLIC,26,349,NMB,37,80.0
NLIC,28,380,NMB,38,56.0
NLIC,29,274,NMB,4,64.0
NLIC,3,472,NMB,41,1126.0
NLIC,32,655,NMB,42,325.0
NLIC,33,303,NMB,43,62.0
NLIC,34,2362,NMB,44,819.0
NLIC,35,132,NMB,45,193.0
NLIC,36,1070,NMB,47,387.0
NLIC,37,10,NMB,48,10.0
NLIC,38,1852,NMB,5,212.0
NLIC,39,545,NMB,51,112.0
NLIC,4,1932,NMB,52,13.0
NLIC,40,1000,NMB,53,29.0
NLIC,41,418,NMB,56,2286.0
NLIC,42,1599,NMB,57,26.0
NLIC,43,152,NMB,58,732.0
NLIC,44,374,NMB,59,144.0
NLIC,45,868,NMB,6,122.0
NLIC,46,252,NMB,7,267.0
NLIC,47,370,NMB,8,26.0
NLIC,48,1315,NMB50,47,100.0
NLIC,49,2100,NMB50,5,12400.0
NLIC,5,130,NMBHF1,37,5000.0
NLIC,50,1150,NMBHF1,5,5000.0
NLIC,51,200,NMBHF1,58,1000.0
NLIC,52,320,NMBMF,19,10.0
NLIC,53,339,NMBMF,21,10.0
NLIC,54,151,NMBMF,32,10.0
NLIC,55,365,NMBMF,41,50.0
NLIC,56,125,NMBMF,56,1001.0
NLIC,57,797,NMBMF,57,139.0
NLIC,58,1806,NMBMF,58,18.0
NLIC,59,589,NMFBS,11,170.0
NLIC,6,523,NMFBS,22,10.0
NLIC,7,420,NMFBS,28,25.0
NLIC,8,45,NMFBS,41,1810.0
NLICL,1,100,NMFBS,44,800.0
NLICL,16,1000,NMFBS,46,10.0
NLICL,17,220,NMFBS,47,16.0
NLICL,18,400,NMFBS,58,35.0
NLICL,22,39,NMFBS,7,10.0
NLICL,25,10,NRIC,1,120.0
NLICL,26,330,NRIC,11,110.0
NLICL,28,120,NRIC,13,90.0
NLICL,29,50,NRIC,14,130.0
NLICL,32,50,NRIC,16,100.0
NLICL,35,545,NRIC,17,300.0
NLICL,36,2100,NRIC,20,13.0
NLICL,37,255,NRIC,21,230.0
NLICL,38,50,NRIC,22,210.0
NLICL,40,1170,NRIC,25,200.0
NLICL,41,80,NRIC,26,190.0
NLICL,42,794,NRIC,28,170.0
NLICL,44,110,NRIC,29,100.0
NLICL,45,200,NRIC,32,90.0
NLICL,47,75,NRIC,33,750.0
NLICL,48,240,NRIC,34,140.0
NLICL,49,50,NRIC,35,160.0
NLICL,50,50,NRIC,36,430.0
NLICL,51,300,NRIC,38,1004.0
NLICL,52,20,NRIC,39,100.0
NLICL,56,80,NRIC,41,688.0
NLICL,57,500,NRIC,42,118.0
NLICL,6,500,NRIC,43,50.0
NLICL,8,1000,NRIC,44,536.0
NMB,1,220,NRIC,45,450.0
NMB,11,2165,NRIC,46,100.0
NMB,13,212,NRIC,47,30.0
NMB,14,118,NRIC,48,50.0
NMB,17,922,NRIC,49,410.0
NMB,19,224,NRIC,50,280.0
NMB,20,31,NRIC,52,250.0
NMB,21,340,NRIC,53,90.0
NMB,22,563,NRIC,55,50.0
NMB,25,54,NRIC,57,246.0
NMB,26,782,NRIC,58,395.0
NMB,28,1208,NRIC,59,145.0
NMB,29,546,NRIC,8,535.0
NMB,32,652,NRN,1,46.0
NMB,34,2013,NRN,13,20.0
NMB,35,160,NRN,14,1000.0
NMB,36,71,NRN,17,20.0
NMB,37,49,NRN,19,1090.0
NMB,38,2033,NRN,21,370.0
NMB,39,120,NRN,26,475.0
NMB,4,102,NRN,28,20.0
NMB,41,685,NRN,3,275.0
NMB,42,487,NRN,33,10.0
NMB,43,1000,NRN,34,536.0
NMB,44,102,NRN,35,10.0
NMB,45,1657,NRN,36,30.0
NMB,46,100,NRN,38,230.0
NMB,47,113,NRN,39,950.0
NMB,48,490,NRN,40,60.0
NMB,49,420,NRN,41,30.0
NMB,5,10,NRN,42,30.0
NMB,50,12,NRN,45,27354.0
NMB,51,30,NRN,46,500.0
NMB,52,466,NRN,49,420.0
NMB,53,10,NRN,52,60.0
NMB,54,36,NRN,54,10.0
NMB,55,338,NRN,57,10.0
NMB,56,200,NRN,58,40.0
NMB,57,641,NRN,59,10.0
NMB,58,749,NSLB,35,62.0
NMB,59,812,NSLB,49,1000.0
NMB,6,380,NSLB,57,40.0
NMB,7,30,NTC,10,50.0
NMB,8,445,NTC,13,10.0
NMB50,44,2000,NTC,14,100.0
NMB50,57,10000,NTC,17,80.0
NMB50,7,500,NTC,21,40.0
NMBHF1,38,5000,NTC,25,122.0
NMBHF1,57,6000,NTC,28,130.0
NMBMF,13,50,NTC,3,30.0
NMBMF,16,50,NTC,32,390.0
NMBMF,17,473,NTC,34,490.0
NMBMF,25,130,NTC,35,100.0
NMBMF,29,50,NTC,38,240.0
NMBMF,34,20,NTC,39,748.0
NMBMF,39,385,NTC,41,50.0
NMBMF,45,10,NTC,44,3335.0
NMBMF,51,50,NTC,45,540.0
NMBMF,56,10,NTC,48,50.0
NMBMF,8,10,NTC,49,14584.0
NMFBS,14,40,NTC,50,1647.0
NMFBS,17,30,NTC,51,43.0
NMFBS,21,105,NTC,52,100.0
NMFBS,22,10,NTC,53,45.0
NMFBS,29,50,NTC,55,750.0
NMFBS,34,883,NTC,56,40.0
NMFBS,36,60,NTC,57,308.0
NMFBS,38,40,NTC,58,13555.0
NMFBS,39,20,NTC,6,25.0
NMFBS,44,10,NTC,8,75.0
NMFBS,45,30,NUBL,1,29.0
NMFBS,46,118,NUBL,22,50.0
NMFBS,47,150,NUBL,25,32.0
NMFBS,48,221,NUBL,32,130.0
NMFBS,49,152,NUBL,37,81.0
NMFBS,5,100,NUBL,43,50.0
NMFBS,52,35,NUBL,44,30.0
NMFBS,55,43,NUBL,49,41.0
NMFBS,56,649,NUBL,5,13.0
NMFBS,57,20,NUBL,51,540.0
NMFBS,58,10,NUBL,52,454.0
NMFBS,59,20,NUBL,55,10.0
NMFBS,6,30,NUBL,56,1154.0
NMFBS,7,40,NUBL,57,10.0
NMFBS,8,20,NUBL,58,130.0
NRIC,14,185,NUBL,59,100.0
NRIC,16,60,NYADI,1,20.0
NRIC,17,91,NYADI,10,40.0
NRIC,19,20,NYADI,14,10.0
NRIC,21,225,NYADI,17,1863.0
NRIC,22,50,NYADI,21,30.0
NRIC,25,650,NYADI,22,6500.0
NRIC,26,250,NYADI,25,30.0
NRIC,28,600,NYADI,28,10.0
NRIC,29,20,NYADI,29,10.0
NRIC,32,310,NYADI,3,10.0
NRIC,35,280,NYADI,32,50.0
NRIC,36,100,NYADI,33,10.0
NRIC,38,50,NYADI,34,140.0
NRIC,39,856,NYADI,35,20.0
NRIC,4,381,NYADI,36,20.0
NRIC,41,40,NYADI,38,50.0
NRIC,42,400,NYADI,39,10.0
NRIC,44,1255,NYADI,4,190.0
NRIC,45,1100,NYADI,41,30.0
NRIC,46,578,NYADI,42,20.0
NRIC,47,25,NYADI,43,10.0
NRIC,49,30,NYADI,45,70.0
NRIC,51,950,NYADI,47,10.0
NRIC,52,100,NYADI,49,30.0
NRIC,53,10,NYADI,50,10.0
NRIC,55,50,NYADI,52,50.0
NRIC,57,54,NYADI,54,10.0
NRIC,58,90,NYADI,55,10.0
NRIC,6,50,NYADI,56,30.0
NRIC,7,200,NYADI,57,50.0
NRN,13,10,NYADI,58,140.0
NRN,14,60,NYADI,6,30.0
NRN,19,70,NYADI,7,10.0
NRN,21,695,OHL,17,350.0
NRN,22,2010,OHL,21,654.0
NRN,28,1090,OHL,44,135.0
NRN,29,500,OHL,46,500.0
NRN,3,600,OHL,49,1150.0
NRN,32,100,OHL,50,300.0
NRN,33,10,OHL,56,100.0
NRN,35,350,OHL,7,100.0
NRN,39,700,PCBL,17,22.0
NRN,40,150,PCBL,22,4000.0
NRN,41,200,PCBL,28,8.0
NRN,42,355,PCBL,29,100.0
NRN,44,100,PCBL,32,2061.0
NRN,48,20,PCBL,34,210.0
NRN,49,1820,PCBL,36,25.0
NRN,51,30,PCBL,39,1358.0
NRN,52,4626,PCBL,40,1796.0
NRN,53,200,PCBL,41,135.0
NRN,54,100,PCBL,42,315.0
NRN,55,820,PCBL,43,15.0
NRN,58,17940,PCBL,44,239.0
NRN,59,50,PCBL,45,191.0
NRN,7,1000,PCBL,47,27.0
NSLB,1,94,PCBL,49,375.0
NSLB,10,20,PCBL,50,226.0
NSLB,38,40,PCBL,53,38.0
NSLB,41,500,PCBL,55,80.0
NSLB,44,100,PCBL,57,27.0
NSLB,45,100,PCBL,58,1882.0
NSLB,49,20,PCBL,7,101.0
NSLB,6,228,PCBL,8,100.0
NTC,1,320,PFL,1,1.0
NTC,10,100,PFL,14,16.0
NTC,11,100,PFL,17,12.0
NTC,13,480,PFL,19,10.0
NTC,14,426,PFL,22,88.0
NTC,16,525,PFL,29,50.0
NTC,17,345,PFL,33,94.0
NTC,19,280,PFL,38,49.0
NTC,20,120,PFL,4,118.0
NTC,21,422,PFL,41,146.0
NTC,22,230,PFL,42,200.0
NTC,25,322,PFL,48,106.0
NTC,26,860,PFL,49,62.0
NTC,28,40,PFL,5,450.0
NTC,29,275,PFL,50,41.0
NTC,3,830,PFL,51,16.0
NTC,32,530,PFL,54,747.0
NTC,33,151,PFL,57,576.0
NTC,34,1926,PFL,58,239.0
NTC,35,735,PFL,6,100.0
NTC,36,430,PIC,11,1.0
NTC,38,215,PIC,16,127.0
NTC,39,20,PIC,17,41.0
NTC,4,60,PIC,20,530.0
NTC,40,260,PIC,21,11.0
NTC,41,463,PIC,22,1342.0
NTC,42,420,PIC,26,45.0
NTC,43,622,PIC,28,38.0
NTC,44,2947,PIC,29,22.0
NTC,45,4140,PIC,33,23.0
NTC,46,64,PIC,34,94.0
NTC,47,25,PIC,35,23.0
NTC,48,1000,PIC,36,10.0
NTC,49,416,PIC,38,400.0
NTC,5,50,PIC,39,199.0
NTC,50,63,PIC,40,2.0
NTC,51,600,PIC,42,23.0
NTC,52,10985,PIC,43,105.0
NTC,53,35,PIC,45,21.0
NTC,54,20,PIC,47,200.0
NTC,55,50,PIC,48,37.0
NTC,56,59,PIC,49,300.0
NTC,57,78,PIC,5,34.0
NTC,58,1536,PIC,50,1.0
NTC,59,1325,PIC,55,300.0
NTC,6,2262,PIC,58,14.0
NTC,7,405,PIC,59,23.0
NTC,8,110,PIC,6,293.0
NUBL,14,40,PIC,8,50.0
NUBL,16,200,PICL,25,510.0
NUBL,17,477,PICL,28,250.0
NUBL,25,36,PICL,32,110.0
NUBL,28,213,PICL,39,150.0
NUBL,32,35,PICL,45,34.0
NUBL,33,400,PICL,47,200.0
NUBL,34,10,PICL,48,200.0
NUBL,35,10,PICL,49,1630.0
NUBL,38,70,PICL,5,125.0
NUBL,42,231,PICL,51,10.0
NUBL,43,50,PICL,56,300.0
NUBL,45,150,PICL,57,103.0
NUBL,46,100,PICL,6,930.0
NUBL,49,121,PICL,7,1875.0
NUBL,50,340,PLI,1,10.0
NUBL,56,100,PLI,10,40.0
NUBL,57,120,PLI,11,10.0
NUBL,58,80,PLI,14,3540.0
NUBL,6,20,PLI,17,60.0
NUBL,7,51,PLI,19,505.0
NYADI,14,160,PLI,21,40.0
NYADI,16,61,PLI,22,20.0
NYADI,17,620,PLI,25,10.0
NYADI,19,420,PLI,26,10.0
NYADI,20,20,PLI,28,50.0
NYADI,21,110,PLI,3,20.0
NYADI,25,50,PLI,32,20.0
NYADI,29,150,PLI,33,20.0
NYADI,3,300,PLI,34,30.0
